id,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,52,53,54,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
65,0.2187931338023733,0.9033345163817024,0.8627872946129469,0.02117291648892594,0.03528467786416456,0.9246410189902237,0.6917851817576068,0.7271996957004787,0.6210597381729481,0.755885607276642,0.6210597381729481,0.6585226834352638,0.8887460954341624,0.28140915955616774,0.9246410189902237,0.7883086072750745,0.21878786008391038,0.9085142201136037,0.8887460954341624,0.8423133054411864,0.9085142201136037,0.8423951191479924,0.8129950537402194,0.21944908535796848,0.34174930402731496,0.7856107910382273,0.7856107910382273,0.9188511466107069,0.9140609263941574,0.7854165529219898,0.9033738682518577,0.02213394174759664,0.024242175217136785,0.755885607276642,0.755885607276642,0.7560232389659037,0.9342617221441437,0.9360655340739832,0.9338031249593327,0.7856107910382273,0.5374728781967675,0.03294831423923317,0.7247859734020552,0.032982621385439725,0.032982621385439725,0.8162699847525556,0.9324542952406355,0.9324065584891734,0.9342106062776554,0.6917851817576068,0.39531025929399155,0.03644248634208391,0.755885607276642,0.9338031249593327,0.9033738682518577,0.9338031249593327,0.8707266837414003,1.0,0.7855891986595668,0.9342106062776554,0.619163259579411,0.6211026992737858,0.07894355455986479,0.037974319562938064,0.9324065584891734,0.03524990556504848,0.8389451000978977,0.5373883356774817,0.9184473064359708,0.3397212309349974,0.6564708545771123,0.6192910938064875,0.49417491149021686,0.03191984953233162,0.6190638827307204,0.883864407199078,0.8666625999436609,0.02117291648892594,0.8665696624982164,0.7272544669569055,0.8131858814234992,0.9181346224874436,0.3952831834263625,0.6917851817576068,0.39531025929399155,0.619163259579411,0.3964783263245416,0.6211170214492038,0.7586569359697954,0.6210597381729481,0.03406977152629609,0.0340581341774836,0.02613813348505778,0.1513993914535422
66,0.5078208064203722,0.8765767515006594,0.9043281310474404,0.18282507290320715,0.32868692765694074,0.8526133693624586,0.8825715931006554,0.9013171581503994,0.8311845481016769,0.9147033986369818,0.8311845481016769,0.8584177596123217,0.8888545124531572,0.5624437783515419,0.8560473080505477,0.920588957167069,0.5077615761875873,0.8687909884055732,0.8840414243989468,0.9248204866449619,0.872474367431084,0.9111146382380251,0.9267961118817413,0.5099350487880787,0.6067037175849341,0.9294404572837736,0.9294404572837736,0.8594199206793958,0.8686965976966879,0.9292375338783904,0.8688257062847475,0.19464269816582846,0.21804180902174752,0.9147033986369818,0.9147033986369818,0.9149999654837361,0.8235865514193894,0.8368471978118716,0.8233050845570875,0.9211274122830517,0.7681915393825808,0.2780001179159639,0.9016604845893863,0.2867418363907752,0.2867418363907752,0.9192988898666326,0.8057060074600311,0.8100411140757132,0.8210976520869746,0.8889184784786629,0.6550224413920864,0.32764118377064766,0.9147033986369818,0.8211024839228712,0.8726269481055967,0.826000523472214,0.8987527245716155,0.8209988935679555,1.0,0.8210976520869746,0.8315142264706161,0.8362491531545211,0.3932231747449675,0.3398357126144126,0.8056566108534665,0.31644285614665946,0.9109666842764106,0.7680498179168908,0.8557351114355777,0.6136925412627521,0.858741995324955,0.8364967902604303,0.7322011508960117,0.28673590063954635,0.8313340916907502,0.8841066089075474,0.8988492699736852,0.18282507290320715,0.8988089640677723,0.9167532472427058,0.9456235073142543,0.8526892050405626,0.6517301348656486,0.8889184784786629,0.6550224413920864,0.8359268101170978,0.6515318527198302,0.8314807944840197,0.923213424260651,0.8311845481016769,0.30759321562126196,0.2867246206158338,0.24063510258318055,0.4546006729747467
67,0.2205136618993755,0.903215445734694,0.8627566701944456,0.02032250614604436,0.036746710026752005,0.9247875844080702,0.6941284934238392,0.727258869332851,0.6211099012525052,0.7556975778478899,0.6211099012525052,0.6585753196308081,0.8840414243989468,0.28139546702578966,0.9184074217200711,0.7883774686678614,0.22227340336621415,0.9083882933094881,0.8888545124531572,0.8386376467381914,0.9033267225949558,0.8423112198176678,0.8160084473483751,0.21764509362748796,0.3381578916484317,0.785588158237007,0.785588158237007,0.9188058752803294,0.903239001696381,0.7911226926012827,0.9085588359299462,0.021634299243956212,0.02481521025678557,0.7556975778478899,0.7556975778478899,0.7585670323911464,0.9411445047833285,0.9291131284903886,0.9409744570606335,0.7885048419860302,0.5393360828323073,0.03094247465895994,0.7271582988507921,0.031876731340570896,0.031876731340570896,0.8161944740916867,0.938849598283993,0.9322628953270794,0.9490795208480244,0.6917668011738625,0.393505911050668,0.03634376624411906,0.7556975778478899,0.9402920581713794,0.9085588359299462,0.9402920581713794,0.862608778632349,0.9341534480912751,0.7855213149151588,1.0,0.6211782388725666,0.6189848667368978,0.07724338424205202,0.037867843864273554,0.9461173424364997,0.03648454783447741,0.8461328446069166,0.53725008903289,0.924677856550838,0.33967952165419624,0.6585841478011856,0.6192744780331596,0.492188435307077,0.03295928067319265,0.6189144862478468,0.8835537452277589,0.8665679784769521,0.02032250614604436,0.8624402174674461,0.7247605396429961,0.8131117046810183,0.917731673157825,0.393507379336399,0.6917668011738625,0.393505911050668,0.6213786560073744,0.3928174345631955,0.6189658233233921,0.7558575027534491,0.6211099012525052,0.03404125992664775,0.03191984953233162,0.027636459637060407,0.15485537013274275
68,0.6832578194635457,0.7674395749102153,0.8002952353923597,0.28425521775882556,0.5092410428547317,0.7531871542149999,0.8987366782414529,0.8905628082164683,0.9082030417998695,0.8747655260346108,0.9082030417998695,0.9065402588238951,0.7836270997646029,0.7270816709019297,0.7516421447870213,0.8516482567359314,0.6916837934404583,0.7715923888874239,0.7855673684344011,0.8175079340288494,0.7692489986817435,0.823723593178494,0.8424077761776709,0.6831092609052141,0.7666004408931686,0.8522621404132322,0.8522621404132322,0.7516369443097528,0.7671271777256676,0.8568388870161181,0.7673561579406039,0.30329786173205686,0.34074442917623127,0.8800935738986098,0.8800935738986098,0.8857102038629607,0.7217626904382661,0.7364315496419744,0.722999372884398,0.8522621404132322,0.9046164746058042,0.433242274711376,0.8984353852108228,0.4488130614243876,0.4488130614243876,0.8421913854041203,0.7075960810014559,0.7076524424747508,0.7232357580659163,0.8987366782414529,0.8029697539287065,0.5133968956916706,0.8747655260346108,0.7250054092990983,0.7673561579406039,0.7234384758718814,0.8000800362301287,0.7215218965294504,0.8524271740519999,0.7232357580659163,1.0,0.9288039796324005,0.5826676180971915,0.529392934563317,0.7103695275528228,0.4981588252417555,0.8235232810201873,0.9045467344506984,0.7531440117545622,0.7673489667786243,0.9381285871464534,0.9188113358264628,0.8715982467629012,0.44875596919795047,0.93021486122383,0.7885540801834547,0.8057616250411417,0.28483493697847684,0.8003595936219765,0.8848590728972422,0.8349559233430438,0.7555886265757223,0.8082415972736148,0.8987366782414529,0.8029697539287065,0.9075248258585924,0.803056957954452,0.9093117914170011,0.8695618852556881,0.9175093718315976,0.4789301234841469,0.4449596080713597,0.3753864717780955,0.6393075027758279
69,0.6835249434246503,0.7695622472745433,0.8004636560544992,0.2848711850334943,0.512708122348532,0.7535450703126009,0.8991852444412965,0.8917491542807514,0.9098747499451433,0.8687190269781984,0.9098747499451433,0.9080915655866166,0.7834785684958767,0.7273702444207455,0.7515236958210824,0.8524363193793447,0.687867178733266,0.7715923888874239,0.78601762117596,0.8173147695757567,0.7738241081905508,0.823723593178494,0.8346264659800353,0.6871488236234953,0.7720383817181471,0.8525251363664753,0.8525251363664753,0.7517553392899952,0.7693845869534877,0.8520388640764346,0.7674882106500142,0.30258094879019826,0.3388411655228688,0.8737915556368298,0.8737915556368298,0.8741514164957814,0.7218597810142177,0.7380408154258187,0.7249563075058847,0.8525251363664753,0.8861374771657025,0.4350582114022882,0.8849432339197955,0.44683152123358205,0.44683152123358205,0.8421913854041203,0.7076847487069282,0.7090746342236696,0.7218728587273574,0.8991852444412965,0.8152288397227687,0.5101063665272711,0.8687190269781984,0.7216862205970689,0.7674882106500142,0.7216862205970689,0.8029658929192721,0.7231785039187877,0.8566978193146417,0.7218728587273574,0.9288652506604558,1.0,0.5907904904830045,0.5257309425197572,0.70911918975893,0.4928547923106805,0.8207501885503231,0.8938308428735123,0.7555372431360818,0.7724557841957628,0.9158457802738691,0.9194370766705638,0.8638163223242892,0.4468908963091216,0.9175824453829965,0.7856879087708454,0.8057616250411417,0.2854514039923448,0.8029045084559375,0.8983610933449283,0.8385787310890351,0.7533141482268986,0.8151870505660452,0.8991852444412965,0.8152288397227687,0.9192064556598503,0.8091045123726912,0.9098724657777673,0.8692488959280921,0.9193738076164353,0.4789301234841469,0.4469345369775063,0.3743700129637475,0.6357884682512289
70,0.8622841219822974,0.5522047639840887,0.5761192474111652,0.4876022635401108,0.8478703235600854,0.5392003419606324,0.6658047612877241,0.6488822258825873,0.7040279187875733,0.6328682603128486,0.7040279187875733,0.6854628465566623,0.5630677151181267,0.8452448712512073,0.5391364905510295,0.6177065065544716,0.8623623631512081,0.5519845565474817,0.5631413006156604,0.5891359141076611,0.5531182093734379,0.5905601190100027,0.6032152729598607,0.8716581295285799,0.8316142864605104,0.6179366048831703,0.6179366048831703,0.5394103614432759,0.5517880454748869,0.6177628342245389,0.5511326703725481,0.5179087076709752,0.5793438735843401,0.6328682603128486,0.6328682603128486,0.6329802468128769,0.5173647922770301,0.5288538570504502,0.5182546389531297,0.6179366048831703,0.7400908320086763,0.7360936644589986,0.64890359845418,0.7532146565772968,0.7532146565772968,0.6046001213400154,0.507831711061064,0.5086569722670471,0.5182696603518961,0.6679817305410254,0.8212885666747942,0.8380308260259655,0.6328682603128486,0.517274541585371,0.5511326703725481,0.517274541585371,0.5769347988542604,0.5178441159367683,0.6195293547471146,0.5173734170846991,0.701234052773914,0.7067968427140072,1.0,0.8656428029294561,0.5069978700918527,0.8181907617456996,0.5894586804880131,0.7398577653270575,0.5404239352917147,0.8318481667781117,0.6830033393346739,0.7015347964455596,0.7647013182570108,0.753371759978203,0.7010568098026122,0.5631662794357957,0.5771346134151908,0.4876022635401108,0.5770902096883707,0.6528370425331724,0.6048340144241207,0.5392460106704147,0.809321427928924,0.6679817305410254,0.8212885666747942,0.706962819757819,0.8149768077302086,0.7040204175626481,0.6328283209497403,0.7013004006423944,0.8028943480657661,0.7576830268264898,0.6435142301345642,0.8733721191731048
71,0.8188519546235519,0.507233238185832,0.5302307343058134,0.5270719597312084,0.8736718574779063,0.49599222819044597,0.6151434347973905,0.5972269325698228,0.6482522295825979,0.5863551755233403,0.6482522295825979,0.6309999522676782,0.5183148585744194,0.7892976839354578,0.4962258084471388,0.5683892420258677,0.8110277528832615,0.5069909155867135,0.5180479600131854,0.5424021075999355,0.506866217596313,0.5423478848805422,0.5569126001839901,0.8193166161400375,0.7663239712279665,0.5688740726685633,0.5688740726685633,0.496367849151956,0.5066917514727809,0.5690617560601552,0.5081749377147481,0.5619059547869765,0.6288045358041359,0.5863551755233403,0.5863551755233403,0.5847522621080823,0.4768744620689893,0.48673613093851775,0.4758523439569685,0.5703171760559347,0.6865150747627815,0.7885087920015577,0.5996965638105388,0.8154796570368473,0.8154796570368473,0.5552173820903556,0.46804711697032453,0.4673122892894713,0.47681814674856593,0.6151434347973905,0.7485950547236851,0.9026837235179922,0.5863551755233403,0.47698717106594735,0.5081749377147481,0.47616159844574946,0.5297245172778027,0.4755955759149243,0.568954959136253,0.4759927958790763,0.6491787339282922,0.6461443188346039,0.8600930169261802,1.0,0.4664370572994484,0.8769945154166696,0.542451908687483,0.6894691904646424,0.49614378647922486,0.7671517547120001,0.6318618439867452,0.6465897774185059,0.7095558939833749,0.809764470505761,0.6515277510071222,0.5207584669360475,0.530042466852148,0.5270719597312084,0.5312404994848725,0.5973673994714235,0.5554804868202099,0.49838590922788006,0.7438887897280158,0.6151434347973905,0.7485950547236851,0.6483143747097588,0.7486240952783786,0.648603758223294,0.5828625181972868,0.6459541388565708,0.8580796871653694,0.8094686470000709,0.6934688747758624,0.8318763151810329
72,0.18404308317057194,0.8868318641442168,0.8426694837629082,1.1102230246251565e-16,0.0014846558485271943,0.9159208986886264,0.6679817305410254,0.7042423955636459,0.5932391277202278,0.7315007695826785,0.5932391277202278,0.6315686323647776,0.8655534602665624,0.24632251300170827,0.9050719823903846,0.7647218153604503,0.18738824462055337,0.8958265605946197,0.873690749808999,0.8173147695757567,0.8913486160280013,0.823723593178494,0.7933054314580302,0.1812088834364498,0.3042415357223949,0.7622365795598934,0.7622365795598934,0.9054255831641057,0.8868219595809896,0.7645643589088869,0.8913662578832436,1.1102230246251565e-16,0.000559135555518675,0.7339441519422768,0.7339441519422768,0.7365750358749064,0.9375810811152178,0.9201370525299886,0.9447560966021477,0.7648634267610966,0.5096785778473256,0.0009675714715604578,0.7018656120904916,0.0009900633894518451,0.0009900633894518451,0.7963305074398941,0.9423406037785214,0.9353969630742751,0.9449995963962271,0.6658047612877241,0.36079480805627917,0.0011845087390167652,0.7315007695826785,0.9367768699440965,0.8913662578832436,0.9367768699440965,0.8424999465194973,0.9309444511196324,0.7621765148412173,0.9449995963962271,0.5953439275655321,0.5932469729181673,0.03785263901777636,0.0,1.0,0.002452589496290569,0.8271540473934031,0.5095725293843127,0.9158309283600821,0.30584531275335025,0.6337024241361743,0.5935583214572107,0.46162523000876043,0.0020376379763765717,0.5932261232026222,0.8690175947138671,0.8494988696229681,0.0004148490192982246,0.8423737744169691,0.6996345312422407,0.7907211338963158,0.909562107799446,0.3625230189491745,0.6658047612877241,0.36079480805627917,0.5935347724570609,0.36007069150760906,0.5912398576003299,0.731613201640581,0.5952378112784962,0.001148185098596377,1.1102230246251565e-16,0.0007491573033051591,0.11689999493262049
73,0.7501268928260414,0.46335375779551446,0.4844324377517495,0.5674304388174578,0.8861119037209815,0.45392515687449786,0.560687608773843,0.5474454017947293,0.590878372785884,0.5343536421142705,0.590878372785884,0.5751404568092994,0.4734427875428192,0.7270816709019297,0.45322511241275676,0.519421866684677,0.760896162572354,0.4649252565716363,0.4742371071342639,0.495505685408283,0.46392074387255633,0.49771483936164196,0.5100258641966413,0.7501378316014774,0.7041398887465011,0.5198728008858564,0.5198728008858564,0.45342052905173214,0.46278769736773673,0.5212803225547233,0.4633159298481171,0.6048306356608097,0.6783162201706786,0.5357582438391981,0.5357582438391981,0.5371616016176334,0.434826410509512,0.4437397384919819,0.43544723262598617,0.5198728008858564,0.6305811946457273,0.8472044506707492,0.5495902281776579,0.8756493340900493,0.8756493340900493,0.5096799998899365,0.4260816622558533,0.4261117526697067,0.4355515990459522,0.560687608773843,0.6829923259601298,0.9025751721440535,0.5343536421142705,0.43642879363653,0.4633159298481171,0.43566255098984574,0.48387686909675387,0.43433729437340796,0.5199256664150596,0.4355515990459522,0.5976010909120237,0.5929978133070026,0.7963626490286321,0.8676915714274145,0.4274911034727653,1.0,0.4978927938939405,0.6305803345209334,0.4541180440240321,0.7049942935448694,0.581280899450448,0.5934338274873585,0.6464359042641687,0.8754523834918619,0.5955963660774908,0.47569509574404467,0.4862900748135549,0.5683903391688623,0.48422880660217504,0.5460255254384169,0.5075623872054427,0.4552303638268935,0.6862468343799388,0.560687608773843,0.6829923259601298,0.5910525189868836,0.6828301459225028,0.5911158687774587,0.5326193019148405,0.5928654668845355,0.9089016599749987,0.8596006981667433,0.7454182388711993,0.7798448642557788
74,0.43847344040441116,0.903215445734694,0.9230223095968995,0.14221448574576367,0.2578545119732655,0.8981920098763196,0.845268894494748,0.8768674553470724,0.7849673536921569,0.8874688251810973,0.7849673536921569,0.8162809321212722,0.9147137162204125,0.49062241640407345,0.8890635312307688,0.9135586141962051,0.4433388265286978,0.9139247739890904,0.928223229116584,0.9243528024244093,0.9085562342512438,0.9415085884300004,0.9260427072503971,0.43517790651699373,0.5402690266181114,0.9066974965884776,0.9066974965884776,0.8893795293670833,0.903239001696381,0.9127759715971495,0.9085588359299462,0.1513833530454708,0.17027674559182437,0.893430103419667,0.893430103419667,0.9002007259818612,0.8620817432359544,0.8741028866024269,0.8651805138506212,0.9136106423336045,0.7150442122348101,0.21757329614073817,0.870862412856444,0.22440479767248223,0.22440479767248223,0.9353360251616427,0.8462205371793742,0.8434850234553746,0.8652770755236232,0.8406511960060565,0.5881740589563973,0.2566825206066,0.8874688251810973,0.8617192379359406,0.9085588359299462,0.8617192379359406,0.922939359475415,0.8588611181045989,0.9065420560747663,0.8652770755236232,0.788501185199013,0.7849927335097838,0.312728429845885,0.26442019602021005,0.851735245656587,0.24954186807539624,1.0,0.7148339961334788,0.8981335037891531,0.5412949147065957,0.8201467094941701,0.7851360942929024,0.6733213372332388,0.22576695948193382,0.7844524723106825,0.9202102151753527,0.938330354570524,0.14269814970133343,0.9225464161479083,0.866186161403987,0.9191178230886029,0.8928963426598425,0.5908465249102864,0.8406511960060565,0.5881740589563973,0.7850600248774879,0.5876952934034372,0.7812228466626727,0.8881166558885707,0.7887724895308967,0.23960129704224464,0.22314227492154015,0.18887596041191446,0.3820068775676806
75,0.7552997470323422,0.7247833629742155,0.7564716063025755,0.3247754490831105,0.580460901377507,0.7108707832351544,0.8673907745611148,0.8479681792692763,0.8913260571697559,0.834384265757835,0.8913260571697559,0.8775206214141814,0.7403525197175235,0.7892976839354578,0.7096521088484873,0.8075424305254814,0.754913821874157,0.7264402237940678,0.7418426179919941,0.773311093806597,0.7262155570680109,0.7757130196761184,0.7936409566538793,0.7554980037891171,0.8239553024451174,0.8081635012933543,0.8081635012933543,0.7096325356618101,0.724413699612802,0.8085516615312667,0.726475367076885,0.3464754937448572,0.3881888975273552,0.8383755928716463,0.8383755928716463,0.834347545859579,0.6825106593640364,0.6966160277226355,0.6821695877361764,0.8114290419731073,0.9146031078742769,0.4944734758149897,0.8493196717281781,0.5122007340786274,0.5122007340786274,0.7933320571039904,0.6689383366064676,0.6677572033668981,0.6810582025413181,0.8620306809652093,0.8538666827943202,0.5887636743844721,0.834384265757835,0.6826798516209533,0.726475367076885,0.6813209635375874,0.7562091833883997,0.6808764708771432,0.8083415773797878,0.6810582025413181,0.9099505997623045,0.8997550931501551,0.657191257722693,0.6070228840235511,0.6688513313962166,0.5653701587917979,0.7755253688738952,1.0,0.7108468690844716,0.824737413565767,0.8927797691215246,0.9004056811857174,0.9062932208674379,0.510000238087086,0.919523781295539,0.7465713595767649,0.7586836995429532,0.3253899880508534,0.7587739279486766,0.8438800256387438,0.7906107838406098,0.7147564135933537,0.8609294096990514,0.8620306809652093,0.8538666827943202,0.8906628588653219,0.8542356675379689,0.8924956855955456,0.8264354071450394,0.8990641389243035,0.5463460667835676,0.5077885560456986,0.4274684268045714,0.7057666177587165
76,0.293237167822737,0.9325802725819851,0.8985298359594065,0.060934294588634974,0.11303474790351264,0.9467822226801699,0.7457530777729474,0.7804139077516004,0.6765340207246,0.8024383330580095,0.6765340207246,0.7121978140273098,0.9139631073924238,0.35128432930090303,0.9300581380168321,0.834555637066487,0.295236832646256,0.9325471183093235,0.928223229116584,0.8779647429746091,0.9410601709100521,0.8830171768600008,0.8549872192297668,0.2901553550283609,0.4057133243185054,0.8307109770483465,0.8307109770483465,0.9309361584830386,0.9259372529722805,0.829946239106002,0.932979796951161,0.06483267173975416,0.07258026710057663,0.8057720674158364,0.8057720674158364,0.8061069313830481,0.9275666043728839,0.9283221765727482,0.9412036833360625,0.8344206013204518,0.5958140696917429,0.09379540738350711,0.7735579767367978,0.09667075048773421,0.09667075048773421,0.8596931122901074,0.9156830823829938,0.9154147694753825,0.9278002789541191,0.7429166987426999,0.4607294492292666,0.1105380360294288,0.8024383330580095,0.9206726227110125,0.932979796951161,0.9206726227110125,0.8984204930784998,0.9217600953222547,0.8342163900853574,0.9278002789541191,0.6761219941962349,0.6789856786403238,0.15773999241846992,0.11321785545865459,0.9209597113666408,0.10680553066030118,0.8884810578723868,0.5978614988356408,1.0,0.4089936261588488,0.7116997963841748,0.6766313130615339,0.5528101023298815,0.09672910909440369,0.6758825599316098,0.9190118033925694,0.9036200335599349,0.061376074702515715,0.8978160601298093,0.7772236842145781,0.859776108801889,0.9357927188248226,0.46079123336238426,0.7429166987426999,0.4607294492292666,0.6793408350095888,0.4580097332724756,0.6738727515871453,0.8029182867013325,0.679050997899332,0.10462903879175589,0.0956519687342734,0.08058555335264983,0.22874793611777477
77,0.8622841219822974,0.6411881548519922,0.6703502233346521,0.4058874116230743,0.7213363284446767,0.624721181579485,0.7683247863040928,0.7494679186938086,0.8065587047832887,0.7318049750115199,0.8065587047832887,0.7870421018625894,0.6537917518297562,0.8934416055124316,0.6260564879772552,0.7144269878371576,0.8620554784071273,0.63828171749377,0.6522167011564401,0.6839423666337556,0.6396014731748025,0.6821715704453188,0.6981726370825218,0.862103235425991,0.8912579984349729,0.7169206320279972,0.7169206320279972,0.626226920879196,0.6380916431072998,0.7168815755356912,0.6384475019513642,0.4319703431225784,0.48354974032913156,0.7318049750115199,0.7318049750115199,0.731890534486483,0.5995812342232558,0.6118546179653939,0.6005472836866219,0.7147349222279857,0.8460139402771977,0.6140608459485133,0.7497543247635757,0.6326855996553887,0.6326855996553887,0.6980440951486281,0.5876161978825316,0.5896419056554196,0.599557292058403,0.7714763068790864,0.9000972716821046,0.7171348666790781,0.7318049750115199,0.5995681073074666,0.6384475019513642,0.6006487148236366,0.6667438881001604,0.5992347012585488,0.7191419895430619,0.599557292058403,0.8068852041045781,0.8109614936604326,0.8050320800283208,0.7407277330638804,0.5875939620259176,0.6946130481518975,0.6822953279150961,0.8457909909663619,0.6260918437478082,1.0,0.7873521754335692,0.8112139248084361,0.8642617321115914,0.6326986381052275,0.8067300629453313,0.6524122027251437,0.6669374281894245,0.4058874116230743,0.6669290007932689,0.7523366198504453,0.702167683580024,0.6249142759161278,0.8892364395857348,0.7714763068790864,0.9000972716821046,0.8107227426490796,0.8897342914135757,0.8068160133009195,0.7342148742158714,0.8065587047832887,0.6766102606314298,0.6326767338584421,0.5339804310524751,0.8333048652031971
78,0.6488167594105513,0.7884632096572636,0.8216376194813138,0.26397094885054684,0.47324869440592165,0.774102089169898,0.9101180171088727,0.9076251062696533,0.9038871994249157,0.8945853667750099,0.9038871994249157,0.9107369684079109,0.8048778404970903,0.6944249650002257,0.7724150498848718,0.8718928482038302,0.6563978224856789,0.793059636006116,0.8070316641183075,0.8388563691067854,0.7904760108122572,0.8459315308830954,0.8646086290919404,0.6485967126934401,0.7357583638659038,0.8725778157325881,0.8725778157325881,0.7723895810332899,0.7881633794268463,0.8779117926302795,0.7883716750726691,0.28169247888918536,0.31652334631921064,0.9009741324250093,0.9009741324250093,0.9078566205542694,0.7419066109069864,0.7569069299833862,0.7432390196972231,0.8725778157325881,0.8831795164582092,0.40250762011315344,0.9170728392813953,0.41703341828251483,0.41703341828251483,0.864386985639604,0.7274172068970405,0.7274775344746771,0.7434951937573688,0.9101180171088727,0.7743116156142261,0.4772079866029444,0.8945853667750099,0.7454044806003792,0.7883716750726691,0.7437127974094802,0.8214454185844721,0.7416832500784294,0.8727689853167468,0.7434951937573688,0.9363751459657483,0.9133863030003233,0.5446530404700385,0.4921679225117872,0.7303943427986035,0.4630064929985359,0.8456755860791116,0.8831245032628809,0.774033569652514,0.7365567072527222,1.0,0.9139690997985394,0.8474564153862681,0.4169779458849605,0.924637420982756,0.8103302061474621,0.8278051398997948,0.26453467913362694,0.8217332917101786,0.9009346479401781,0.8560049280892547,0.7767056287111895,0.7789005005808407,0.9101180171088727,0.7743116156142261,0.90324628047119,0.7743280208724277,0.904945377891952,0.8884825876753595,0.9127320641059555,0.44507578944158876,0.41338720542258234,0.3486378258708436,0.6027655104071056
81,0.6835583497747276,0.7696122319653577,0.8059519311117258,0.28429596391882184,0.509824392544411,0.7535003023797402,0.8992414556280244,0.8916001509814282,0.9096640946128356,0.8690692658584045,0.9096640946128356,0.907896223316482,0.7859612877857978,0.7368089640383257,0.7535003023797402,0.8523375815425218,0.687833311991858,0.7694989366559303,0.7859612877857978,0.8205531331957708,0.7694989366559303,0.8206244807833298,0.8348221247552382,0.6830089313984751,0.7669563838321252,0.8612388441058048,0.8612388441058048,0.7555892912662293,0.7672758885224328,0.8565341805068301,0.7675047225123615,0.3026072928342973,0.33889007788168823,0.8741559111683129,0.8741559111683129,0.8744355452519128,0.7218719197193093,0.7363914438695796,0.7233286347909127,0.8525580438451028,0.8865752912890436,0.4333622671738787,0.8852705653542841,0.4469042462748185,0.4469042462748185,0.8385691242123527,0.7076958340612731,0.7091080502353169,0.7218607200632481,0.9148434875237728,0.8036258671261709,0.5103005846571099,0.8690692658584045,0.7217711444871836,0.7675047225123615,0.7233286347909127,0.8002697236561024,0.7216312203403954,0.8567994400677732,0.7218607200632481,0.9188159577620778,0.9193722750661689,0.5831114471942538,0.5259469830987169,0.7091080502353169,0.49299059753695673,0.8207256220030346,0.8944350352051827,0.7535462395756976,0.7725768505601746,0.9163447931766759,1.0,0.8640945323751779,0.4469345369775063,0.9182760135731346,0.785856547819567,0.8030728534348833,0.284875716169559,0.8002963862731147,0.8855621586108828,0.8386646163140087,0.7534482368773587,0.8150474461527598,0.9148434875237728,0.8036258671261709,0.9093904114652281,0.8034514142041046,0.9099427955069501,0.8745537293909134,0.9191384021742098,0.47673250809894696,0.44509008471647027,0.37436094487682403,0.635757201432976
82,0.7821792645291029,0.7034065228873606,0.734478600164046,0.3457360569682746,0.6130465656884099,0.6899031270402893,0.840544572505338,0.8254322627434039,0.8887903748826618,0.806957760781613,0.8887903748826618,0.8693781577981825,0.7203809972654887,0.8188252023465021,0.6900929629154177,0.7880333854131615,0.781939034663068,0.7032606703099853,0.7201511419017794,0.7531277017414778,0.7031570873311117,0.7508313428469973,0.7705736681401467,0.7820876399580899,0.8580682273091274,0.7855202741631949,0.7855202741631949,0.6886722362498717,0.7047374717128219,0.7855975214948331,0.7033665553390844,0.36883092441453524,0.41234508601449205,0.806957760781613,0.806957760781613,0.807030174150131,0.6609137679373923,0.6744295625870651,0.6607150503880463,0.7855202741631949,0.9094327273437314,0.5252416086375176,0.8260196369947509,0.5439083796024964,0.5439083796024964,0.767864722914955,0.6489852950338875,0.6490141276402184,0.6621418054092518,0.8451590912126816,0.8843691118375006,0.6176386653246305,0.806957760781613,0.6622308804469708,0.7033665553390844,0.6609539414224964,0.7362283720751733,0.6618982837033054,0.7855891986595668,0.660865132946873,0.882627663589752,0.8754069643567008,0.6995547943460008,0.6438525039408343,0.6477608001567334,0.596937449547865,0.750830404041115,0.9092021065868807,0.6884347665476309,0.850518813931235,0.8644024077613367,0.8757614284046022,1.0,0.5393861728570779,0.8824713085191959,0.7204807319796988,0.7343842842179475,0.3457360569682746,0.7344034755206656,0.8217391013358413,0.7680020391834148,0.6902049756951086,0.8747292834450839,0.8451590912126816,0.8843691118375006,0.8813413529985428,0.8946125617481839,0.8894733539043123,0.8069255487758363,0.8817225358831287,0.5773553774107847,0.5415747903290491,0.45558750197801146,0.7406568791261128
